   0.19729376380E+02  -0.15000000000E+02   0.00000000000E+00
   0.19964366282E+02  -0.15000000000E+02   0.00000000000E+00
   0.20200627189E+02  -0.15000000000E+02   0.00000000000E+00
   0.20438165976E+02  -0.15000000000E+02   0.00000000000E+00
   0.20676989554E+02  -0.15000000000E+02   0.00000000000E+00
   0.20917104873E+02  -0.15000000000E+02   0.00000000000E+00
   0.21158518920E+02  -0.15000000000E+02   0.00000000000E+00
   0.21401238719E+02  -0.15000000000E+02   0.00000000000E+00
   0.21645271333E+02  -0.15000000000E+02   0.00000000000E+00
   0.21890623861E+02  -0.15000000000E+02   0.00000000000E+00
   0.22137303444E+02  -0.15000000000E+02   0.00000000000E+00
   0.22385317259E+02  -0.15000000000E+02   0.00000000000E+00
   0.22634672523E+02  -0.15000000000E+02   0.00000000000E+00
   0.22885376491E+02  -0.15000000000E+02   0.00000000000E+00
   0.23137436458E+02  -0.15000000000E+02   0.00000000000E+00
   0.23390859758E+02  -0.15000000000E+02   0.00000000000E+00
   0.23645653765E+02  -0.15000000000E+02   0.00000000000E+00
   0.23901825894E+02  -0.15000000000E+02   0.00000000000E+00
   0.24159383597E+02  -0.15000000000E+02   0.00000000000E+00
   0.24418334370E+02  -0.15000000000E+02   0.00000000000E+00
   0.24678685747E+02  -0.15000000000E+02   0.00000000000E+00
   0.24940445304E+02  -0.15000000000E+02   0.00000000000E+00
   0.25203620656E+02  -0.15000000000E+02   0.00000000000E+00
   0.25468219463E+02  -0.15000000000E+02   0.00000000000E+00
   0.25734249422E+02  -0.15000000000E+02   0.00000000000E+00
   0.26001718275E+02  -0.15000000000E+02   0.00000000000E+00
   0.26270633805E+02  -0.15000000000E+02   0.00000000000E+00
   0.26541003835E+02  -0.15000000000E+02   0.00000000000E+00
   0.26812836234E+02  -0.15000000000E+02   0.00000000000E+00
   0.27086138911E+02  -0.15000000000E+02   0.00000000000E+00
   0.27360919817E+02  -0.15000000000E+02   0.00000000000E+00
   0.27637186949E+02  -0.15000000000E+02   0.00000000000E+00
   0.27914948346E+02  -0.15000000000E+02   0.00000000000E+00
   0.28194212088E+02  -0.15000000000E+02   0.00000000000E+00
   0.28474986303E+02  -0.15000000000E+02   0.00000000000E+00
   0.28757279160E+02  -0.15000000000E+02   0.00000000000E+00
   0.29041098873E+02  -0.15000000000E+02   0.00000000000E+00
   0.29326453700E+02  -0.15000000000E+02   0.00000000000E+00
   0.29613351944E+02  -0.15000000000E+02   0.00000000000E+00
   0.29901801954E+02  -0.15000000000E+02   0.00000000000E+00
   0.30191812123E+02  -0.15000000000E+02   0.00000000000E+00
   0.30483390888E+02  -0.15000000000E+02   0.00000000000E+00
   0.30776546735E+02  -0.15000000000E+02   0.00000000000E+00
   0.31071288193E+02  -0.15000000000E+02   0.00000000000E+00
   0.31367623838E+02  -0.15000000000E+02   0.00000000000E+00
   0.31665562294E+02  -0.15000000000E+02   0.00000000000E+00
   0.31965112228E+02  -0.15000000000E+02   0.00000000000E+00
   0.32266282359E+02  -0.15000000000E+02   0.00000000000E+00
   0.32569081448E+02  -0.15000000000E+02   0.00000000000E+00
   0.32873518306E+02  -0.15000000000E+02   0.00000000000E+00
   0.33179601792E+02  -0.15000000000E+02   0.00000000000E+00
   0.33487340811E+02  -0.15000000000E+02   0.00000000000E+00
   0.33796744319E+02  -0.15000000000E+02   0.00000000000E+00
   0.34107821318E+02  -0.15000000000E+02   0.00000000000E+00
   0.34420580860E+02  -0.15000000000E+02   0.00000000000E+00
   0.34735032045E+02  -0.15000000000E+02   0.00000000000E+00
   0.35051184023E+02  -0.15000000000E+02   0.00000000000E+00
   0.35369045992E+02  -0.15000000000E+02   0.00000000000E+00
   0.35688627203E+02  -0.15000000000E+02   0.00000000000E+00
   0.36009936953E+02  -0.15000000000E+02   0.00000000000E+00
   0.36332984592E+02  -0.15000000000E+02   0.00000000000E+00
   0.36657779521E+02  -0.15000000000E+02   0.00000000000E+00
   0.36984331189E+02  -0.15000000000E+02   0.00000000000E+00
   0.37312649099E+02  -0.15000000000E+02   0.00000000000E+00
   0.37642742803E+02  -0.15000000000E+02   0.00000000000E+00
   0.37974621907E+02  -0.15000000000E+02   0.00000000000E+00
   0.38308296067E+02  -0.15000000000E+02   0.00000000000E+00
   0.38643774993E+02  -0.15000000000E+02   0.00000000000E+00
   0.38981068445E+02  -0.15000000000E+02   0.00000000000E+00
   0.39320186239E+02  -0.15000000000E+02   0.00000000000E+00
   0.39661138241E+02  -0.15000000000E+02   0.00000000000E+00
   0.40003934373E+02  -0.15000000000E+02   0.00000000000E+00
   0.40348584609E+02  -0.15000000000E+02   0.00000000000E+00
   0.40695098977E+02  -0.15000000000E+02   0.00000000000E+00
   0.41043487560E+02  -0.15000000000E+02   0.00000000000E+00
   0.41393760496E+02  -0.15000000000E+02   0.00000000000E+00
   0.41745927975E+02  -0.15000000000E+02   0.00000000000E+00
   0.42100000246E+02  -0.15000000000E+02   0.00000000000E+00
   0.42455987612E+02  -0.15000000000E+02   0.00000000000E+00
   0.42813900429E+02  -0.15000000000E+02   0.00000000000E+00
   0.43173749113E+02  -0.15000000000E+02   0.00000000000E+00
   0.43535544134E+02  -0.15000000000E+02   0.00000000000E+00
   0.43899296019E+02  -0.15000000000E+02   0.00000000000E+00
   0.44265015354E+02  -0.15000000000E+02   0.00000000000E+00
   0.44632712778E+02  -0.15000000000E+02   0.00000000000E+00
   0.45002398992E+02  -0.15000000000E+02   0.00000000000E+00
   0.45374084752E+02  -0.15000000000E+02   0.00000000000E+00
   0.45747780873E+02  -0.15000000000E+02   0.00000000000E+00
   0.46123498229E+02  -0.15000000000E+02   0.00000000000E+00
   0.46501247752E+02  -0.15000000000E+02   0.00000000000E+00
   0.46881040434E+02  -0.15000000000E+02   0.00000000000E+00
   0.47262887325E+02  -0.15000000000E+02   0.00000000000E+00
   0.47646799537E+02  -0.15000000000E+02   0.00000000000E+00
   0.48032788239E+02  -0.15000000000E+02   0.00000000000E+00
   0.48420864665E+02  -0.15000000000E+02   0.00000000000E+00
   0.48811040105E+02  -0.15000000000E+02   0.00000000000E+00
   0.49203325912E+02  -0.15000000000E+02   0.00000000000E+00
   0.49597733501E+02  -0.15000000000E+02   0.00000000000E+00
   0.49994274349E+02  -0.15000000000E+02   0.00000000000E+00
   0.50392959993E+02  -0.15000000000E+02   0.00000000000E+00
   0.50793802034E+02  -0.15000000000E+02   0.00000000000E+00
   0.51196812137E+02  -0.15000000000E+02   0.00000000000E+00
   0.51602002026E+02  -0.15000000000E+02   0.00000000000E+00
   0.52009383492E+02  -0.15000000000E+02   0.00000000000E+00
   0.52418968390E+02  -0.15000000000E+02   0.00000000000E+00
   0.52830768636E+02  -0.15000000000E+02   0.00000000000E+00
   0.53244796213E+02  -0.15000000000E+02   0.00000000000E+00
   0.53661063169E+02  -0.15000000000E+02   0.00000000000E+00
   0.54079581614E+02  -0.15000000000E+02   0.00000000000E+00
   0.54500363728E+02  -0.15000000000E+02   0.00000000000E+00
   0.54923421754E+02  -0.15000000000E+02   0.00000000000E+00
   0.55348768002E+02  -0.15000000000E+02   0.00000000000E+00
   0.55776414848E+02  -0.15000000000E+02   0.00000000000E+00
   0.56206374735E+02  -0.15000000000E+02   0.00000000000E+00
   0.56638660175E+02  -0.15000000000E+02   0.00000000000E+00
   0.57073283745E+02  -0.15000000000E+02   0.00000000000E+00
   0.57510258093E+02  -0.15000000000E+02   0.00000000000E+00
   0.57949595932E+02  -0.15000000000E+02   0.00000000000E+00
   0.58391310047E+02  -0.15000000000E+02   0.00000000000E+00
   0.58835413290E+02  -0.15000000000E+02   0.00000000000E+00
   0.59281918583E+02  -0.15000000000E+02   0.00000000000E+00
   0.59730838919E+02  -0.15000000000E+02   0.00000000000E+00
   0.60182187360E+02  -0.15000000000E+02   0.00000000000E+00
   0.60635977039E+02  -0.15000000000E+02   0.00000000000E+00
   0.61092221159E+02  -0.15000000000E+02   0.00000000000E+00
   0.61550932998E+02  -0.15000000000E+02   0.00000000000E+00
   0.62012125901E+02  -0.15000000000E+02   0.00000000000E+00
   0.62475813289E+02  -0.15000000000E+02   0.00000000000E+00
   0.62942008653E+02  -0.15000000000E+02   0.00000000000E+00
   0.63410725558E+02  -0.15000000000E+02   0.00000000000E+00
   0.63881977644E+02  -0.15000000000E+02   0.00000000000E+00
   0.64355778621E+02  -0.15000000000E+02   0.00000000000E+00
   0.64832142277E+02  -0.15000000000E+02   0.00000000000E+00
   0.65311082473E+02  -0.15000000000E+02   0.00000000000E+00
   0.65792613143E+02  -0.15000000000E+02   0.00000000000E+00
   0.66276748301E+02  -0.15000000000E+02   0.00000000000E+00
   0.66763502032E+02  -0.15000000000E+02   0.00000000000E+00
   0.67252888500E+02  -0.15000000000E+02   0.00000000000E+00
   0.67744921944E+02  -0.15000000000E+02   0.00000000000E+00
   0.68239616683E+02  -0.15000000000E+02   0.00000000000E+00
   0.68736987109E+02  -0.15000000000E+02   0.00000000000E+00
   0.69237047695E+02  -0.15000000000E+02   0.00000000000E+00
   0.69739812992E+02  -0.15000000000E+02   0.00000000000E+00
   0.70245297629E+02  -0.15000000000E+02   0.00000000000E+00
   0.70753516313E+02  -0.15000000000E+02   0.00000000000E+00
   0.71264483833E+02  -0.15000000000E+02   0.00000000000E+00
   0.71778215057E+02  -0.15000000000E+02   0.00000000000E+00
   0.72294724933E+02  -0.15000000000E+02   0.00000000000E+00
   0.72814028490E+02  -0.15000000000E+02   0.00000000000E+00
   0.73336140838E+02  -0.15000000000E+02   0.00000000000E+00
   0.73861077169E+02  -0.15000000000E+02   0.00000000000E+00
   0.74388852758E+02  -0.15000000000E+02   0.00000000000E+00
   0.74919482962E+02  -0.15000000000E+02   0.00000000000E+00
   0.75452983219E+02  -0.15000000000E+02   0.00000000000E+00
   0.75989369055E+02  -0.15000000000E+02   0.00000000000E+00
   0.76528656076E+02  -0.15000000000E+02   0.00000000000E+00
   0.77070859975E+02  -0.15000000000E+02   0.00000000000E+00
   0.77615996527E+02  -0.15000000000E+02   0.00000000000E+00
   0.78164081595E+02  -0.15000000000E+02   0.00000000000E+00
   0.78715131127E+02  -0.15000000000E+02   0.00000000000E+00
   0.79269161156E+02  -0.15000000000E+02   0.00000000000E+00
   0.79826187804E+02  -0.15000000000E+02   0.00000000000E+00
   0.80386227279E+02  -0.15000000000E+02   0.00000000000E+00
   0.80949295876E+02  -0.15000000000E+02   0.00000000000E+00
   0.81515409980E+02  -0.15000000000E+02   0.00000000000E+00
   0.82084586061E+02  -0.15000000000E+02   0.00000000000E+00
   0.82656840683E+02  -0.15000000000E+02   0.00000000000E+00
   0.83232190496E+02  -0.15000000000E+02   0.00000000000E+00
   0.83810652242E+02  -0.15000000000E+02   0.00000000000E+00
   0.84392242751E+02  -0.15000000000E+02   0.00000000000E+00
   0.84976978948E+02  -0.15000000000E+02   0.00000000000E+00
   0.85564877845E+02  -0.15000000000E+02   0.00000000000E+00
   0.86155956550E+02  -0.15000000000E+02   0.00000000000E+00
   0.86750232261E+02  -0.15000000000E+02   0.00000000000E+00
   0.87347722270E+02  -0.15000000000E+02   0.00000000000E+00
   0.87948443962E+02  -0.15000000000E+02   0.00000000000E+00
   0.88552414818E+02  -0.15000000000E+02   0.00000000000E+00
   0.89159652410E+02  -0.15000000000E+02   0.00000000000E+00
   0.89770174408E+02  -0.15000000000E+02   0.00000000000E+00
   0.90383998577E+02  -0.15000000000E+02   0.00000000000E+00
   0.91001142777E+02  -0.15000000000E+02   0.00000000000E+00
   0.91621624965E+02  -0.15000000000E+02   0.00000000000E+00
   0.92245463196E+02  -0.15000000000E+02   0.00000000000E+00
   0.92872675621E+02  -0.15000000000E+02   0.00000000000E+00
   0.93503280492E+02  -0.15000000000E+02   0.00000000000E+00
   0.94137296157E+02  -0.15000000000E+02   0.00000000000E+00
   0.94774741064E+02  -0.15000000000E+02   0.00000000000E+00
   0.95415633761E+02  -0.15000000000E+02   0.00000000000E+00
   0.96059992897E+02  -0.15000000000E+02   0.00000000000E+00
   0.96707837220E+02  -0.15000000000E+02   0.00000000000E+00
   0.97359185581E+02  -0.15000000000E+02   0.00000000000E+00
   0.98014056934E+02  -0.15000000000E+02   0.00000000000E+00
   0.98672470331E+02  -0.15000000000E+02   0.00000000000E+00
   0.99334444933E+02  -0.15000000000E+02   0.00000000000E+00
   0.10000000000E+03  -0.15000000000E+02   0.00000000000E+00
   0.00000000000E+00  -0.14322555890E+02   0.00000000000E+00
   0.47374344121E+00  -0.14322555890E+02   0.83405926324E+02
   0.93618860301E+00  -0.14322555890E+02   0.81779974321E+02
   0.13876049374E+01  -0.14322555890E+02   0.81636016726E+02
   0.18282554703E+01  -0.14322555890E+02   0.81137740382E+02
   0.22583969545E+01  -0.14322555890E+02   0.81078713713E+02
   0.26782800199E+01  -0.14322555890E+02   0.80830022024E+02
   0.30881493188E+01  -0.14322555890E+02   0.80260727374E+02
   0.34882436689E+01  -0.14322555890E+02   0.79364549370E+02
   0.38787961925E+01  -0.14322555890E+02   0.78322026678E+02
   0.42600344519E+01  -0.14322555890E+02   0.77166703518E+02
   0.46321805826E+01  -0.14322555890E+02   0.76540144017E+02
   0.49954514221E+01  -0.14322555890E+02   0.75702489543E+02
   0.53500586368E+01  -0.14322555890E+02   0.74999579526E+02
   0.56962088450E+01  -0.14322555890E+02   0.73999175484E+02
   0.60341037372E+01  -0.14322555890E+02   0.72879719960E+02
   0.63639401941E+01  -0.14322555890E+02   0.72067590478E+02
   0.66859104007E+01  -0.14322555890E+02   0.71031701404E+02
   0.70002019589E+01  -0.14322555890E+02   0.70047701527E+02
   0.73069979962E+01  -0.14322555890E+02   0.68746896815E+02
   0.76064772729E+01  -0.14322555890E+02   0.67488865528E+02
   0.78988142860E+01  -0.14322555890E+02   0.66040282449E+02
   0.81841793709E+01  -0.14322555890E+02   0.65128596786E+02
   0.84627388008E+01  -0.14322555890E+02   0.64898643464E+02
   0.87346548832E+01  -0.14322555890E+02   0.64367041941E+02
   0.90000860549E+01  -0.14322555890E+02   0.64016960026E+02
   0.92591869743E+01  -0.14322555890E+02   0.63601179869E+02
   0.95121086112E+01  -0.14322555890E+02   0.62766360034E+02
   0.97589983348E+01  -0.14322555890E+02   0.62210537983E+02
   0.10000000000E+02  -0.14322555890E+02   0.57132907377E+02
   0.10182365984E+02  -0.14322555890E+02   0.52426043415E+02
   0.10365718344E+02  -0.14322555890E+02   0.52457649036E+02
   0.10550062413E+02  -0.14322555890E+02   0.52115127171E+02
   0.10735403556E+02  -0.14322555890E+02   0.52170622854E+02
   0.10921747166E+02  -0.14322555890E+02   0.51653789178E+02
   0.11109098664E+02  -0.14322555890E+02   0.51700145484E+02
   0.11297463504E+02  -0.14322555890E+02   0.50964212473E+02
   0.11486847164E+02  -0.14322555890E+02   0.51274648618E+02
   0.11677255156E+02  -0.14322555890E+02   0.49916592630E+02
   0.11868693021E+02  -0.14322555890E+02   0.50412819220E+02
   0.12061166328E+02  -0.14322555890E+02   0.48900341979E+02
   0.12254680678E+02  -0.14322555890E+02   0.49383406985E+02
   0.12449241702E+02  -0.14322555890E+02   0.47810015867E+02
   0.12644855061E+02  -0.14322555890E+02   0.47974435675E+02
   0.12841526446E+02  -0.14322555890E+02   0.46757840746E+02
   0.13039261581E+02  -0.14322555890E+02   0.46617108003E+02
   0.13238066220E+02  -0.14322555890E+02   0.45729334799E+02
   0.13437946145E+02  -0.14322555890E+02   0.45706054642E+02
   0.13638907175E+02  -0.14322555890E+02   0.44850487741E+02
   0.13840955156E+02  -0.14322555890E+02   0.44969652198E+02
   0.14044095967E+02  -0.14322555890E+02   0.44927419120E+02
   0.14248335518E+02  -0.14322555890E+02   0.45327652446E+02
   0.14453679754E+02  -0.14322555890E+02   0.45962101710E+02
   0.14660134649E+02  -0.14322555890E+02   0.46537994881E+02
   0.14867706210E+02  -0.14322555890E+02   0.47248350070E+02
   0.15076400477E+02  -0.14322555890E+02   0.47534291524E+02
   0.15286223522E+02  -0.14322555890E+02   0.48160961496E+02
   0.15497181451E+02  -0.14322555890E+02   0.48790023807E+02
   0.15709280401E+02  -0.14322555890E+02   0.49006641542E+02
   0.15922526546E+02  -0.14322555890E+02   0.49645352056E+02
   0.16136926089E+02  -0.14322555890E+02   0.49964973285E+02
   0.16352485268E+02  -0.14322555890E+02   0.50433121070E+02
   0.16569210357E+02  -0.14322555890E+02   0.50806769392E+02
   0.16787107661E+02  -0.14322555890E+02   0.51365541605E+02
   0.17006183521E+02  -0.14322555890E+02   0.51905916749E+02
   0.17226444310E+02  -0.14322555890E+02   0.52250166912E+02
   0.17447896439E+02  -0.14322555890E+02   0.53153937648E+02
   0.17670546350E+02  -0.14322555890E+02   0.53836179754E+02
   0.17894400523E+02  -0.14322555890E+02   0.54464928513E+02
   0.18119465470E+02  -0.14322555890E+02   0.55600683562E+02
   0.18345747741E+02  -0.14322555890E+02   0.56780187660E+02
   0.18573253919E+02  -0.14322555890E+02   0.57520164674E+02
   0.18801990625E+02  -0.14322555890E+02   0.58637534571E+02
   0.19031964515E+02  -0.14322555890E+02   0.59499018069E+02
   0.19263182279E+02  -0.14322555890E+02   0.61105927815E+02
   0.19495650646E+02  -0.14322555890E+02   0.61177996124E+02
   0.19729376380E+02  -0.14322555890E+02   0.61565144333E+02
   0.19964366282E+02  -0.14322555890E+02   0.63636250349E+02
   0.20200627189E+02  -0.14322555890E+02   0.62101588586E+02
   0.20438165976E+02  -0.14322555890E+02   0.63315365589E+02
   0.20676989554E+02  -0.14322555890E+02   0.64705541291E+02
   0.20917104873E+02  -0.14322555890E+02   0.62248476651E+02
   0.21158518920E+02  -0.14322555890E+02   0.65023254050E+02
   0.21401238719E+02  -0.14322555890E+02   0.63460909215E+02
   0.21645271333E+02  -0.14322555890E+02   0.64050151516E+02
   0.21890623861E+02  -0.14322555890E+02   0.65645533697E+02
   0.22137303444E+02  -0.14322555890E+02   0.62763924280E+02
   0.22385317259E+02  -0.14322555890E+02   0.65685088021E+02
   0.22634672523E+02  -0.14322555890E+02   0.66173622681E+02
   0.22885376491E+02  -0.14322555890E+02   0.64817807299E+02
   0.23137436458E+02  -0.14322555890E+02   0.68304730800E+02
   0.23390859758E+02  -0.14322555890E+02   0.67449709864E+02
   0.23645653765E+02  -0.14322555890E+02   0.66476507723E+02
   0.23901825894E+02  -0.14322555890E+02   0.70264159869E+02
   0.24159383597E+02  -0.14322555890E+02   0.70476781052E+02
   0.24418334370E+02  -0.14322555890E+02   0.70075378339E+02
   0.24678685747E+02  -0.14322555890E+02   0.71770825348E+02
   0.24940445304E+02  -0.14322555890E+02   0.70736583879E+02
   0.25203620656E+02  -0.14322555890E+02   0.72021416945E+02
   0.25468219463E+02  -0.14322555890E+02   0.76014637072E+02
   0.25734249422E+02  -0.14322555890E+02   0.73613753531E+02
   0.26001718275E+02  -0.14322555890E+02   0.73802134806E+02
   0.26270633805E+02  -0.14322555890E+02   0.77386167005E+02
   0.26541003835E+02  -0.14322555890E+02   0.78397981337E+02
   0.26812836234E+02  -0.14322555890E+02   0.76855553485E+02
   0.27086138911E+02  -0.14322555890E+02   0.77426024215E+02
   0.27360919817E+02  -0.14322555890E+02   0.81070225625E+02
   0.27637186949E+02  -0.14322555890E+02   0.83616220998E+02
   0.27914948346E+02  -0.14322555890E+02   0.80379764420E+02
   0.28194212088E+02  -0.14322555890E+02   0.81624324319E+02
   0.28474986303E+02  -0.14322555890E+02   0.87824440065E+02
   0.28757279160E+02  -0.14322555890E+02   0.84547164404E+02
   0.29041098873E+02  -0.14322555890E+02   0.84831019217E+02
   0.29326453700E+02  -0.14322555890E+02   0.92224409060E+02
   0.29613351944E+02  -0.14322555890E+02   0.89296364630E+02
   0.29901801954E+02  -0.14322555890E+02   0.85002676717E+02
   0.30191812123E+02  -0.14322555890E+02   0.92899402407E+02
   0.30483390888E+02  -0.14322555890E+02   0.97634399079E+02
   0.30776546735E+02  -0.14322555890E+02   0.91051166625E+02
   0.31071288193E+02  -0.14322555890E+02   0.90685120694E+02
   0.31367623838E+02  -0.14322555890E+02   0.10268498480E+03
   0.31665562294E+02  -0.14322555890E+02   0.10960055607E+03
   0.31965112228E+02  -0.14322555890E+02   0.10039133729E+03
   0.32266282359E+02  -0.14322555890E+02   0.88126674291E+02
   0.32569081448E+02  -0.14322555890E+02   0.92353578365E+02
   0.32873518306E+02  -0.14322555890E+02   0.10389935603E+03
   0.33179601792E+02  -0.14322555890E+02   0.12009627682E+03
   0.33487340811E+02  -0.14322555890E+02   0.12417500766E+03
   0.33796744319E+02  -0.14322555890E+02   0.11116175492E+03
   0.34107821318E+02  -0.14322555890E+02   0.12800071010E+03
   0.34420580860E+02  -0.14322555890E+02   0.14070687135E+03
   0.34735032045E+02  -0.14322555890E+02   0.15086439466E+03
   0.35051184023E+02  -0.14322555890E+02   0.15702938554E+03
   0.35369045992E+02  -0.14322555890E+02   0.16566882322E+03
   0.35688627203E+02  -0.14322555890E+02   0.18266246017E+03
   0.36009936953E+02  -0.14322555890E+02   0.19900762651E+03
   0.36332984592E+02  -0.14322555890E+02   0.20968969331E+03
   0.36657779521E+02  -0.14322555890E+02   0.21151298568E+03
   0.36984331189E+02  -0.14322555890E+02   0.19991998314E+03
   0.37312649099E+02  -0.14322555890E+02   0.18981819539E+03
   0.37642742803E+02  -0.14322555890E+02   0.17646693957E+03
   0.37974621907E+02  -0.14322555890E+02   0.17534490724E+03
   0.38308296067E+02  -0.14322555890E+02   0.18749616848E+03
   0.38643774993E+02  -0.14322555890E+02   0.18431837089E+03
   0.38981068445E+02  -0.14322555890E+02   0.14819235731E+03
   0.39320186239E+02  -0.14322555890E+02   0.15662247183E+03
   0.39661138241E+02  -0.14322555890E+02   0.18803686280E+03
   0.40003934373E+02  -0.14322555890E+02   0.20225019333E+03
   0.40348584609E+02  -0.14322555890E+02   0.20427195483E+03
   0.40695098977E+02  -0.14322555890E+02   0.17824345352E+03
   0.41043487560E+02  -0.14322555890E+02   0.14578593074E+03
   0.41393760496E+02  -0.14322555890E+02   0.12663422821E+03
   0.41745927975E+02  -0.14322555890E+02   0.14242558908E+03
   0.42100000246E+02  -0.14322555890E+02   0.16151382509E+03
   0.42455987612E+02  -0.14322555890E+02   0.15769651252E+03
   0.42813900429E+02  -0.14322555890E+02   0.15815421779E+03
   0.43173749113E+02  -0.14322555890E+02   0.19409390893E+03
   0.43535544134E+02  -0.14322555890E+02   0.19526513655E+03
   0.43899296019E+02  -0.14322555890E+02   0.16570688435E+03
   0.44265015354E+02  -0.14322555890E+02   0.14153553645E+03
   0.44632712778E+02  -0.14322555890E+02   0.13861237656E+03
   0.45002398992E+02  -0.14322555890E+02   0.14774200214E+03
   0.45374084752E+02  -0.14322555890E+02   0.16879812213E+03
   0.45747780873E+02  -0.14322555890E+02   0.20406589199E+03
   0.46123498229E+02  -0.14322555890E+02   0.29374543441E+03
   0.46501247752E+02  -0.14322555890E+02   0.31844396357E+03
