   0.19729376380E+02  -0.15000000000E+02   0.00000000000E+00
   0.19964366282E+02  -0.15000000000E+02   0.00000000000E+00
   0.20200627189E+02  -0.15000000000E+02   0.00000000000E+00
   0.20438165976E+02  -0.15000000000E+02   0.00000000000E+00
   0.20676989554E+02  -0.15000000000E+02   0.00000000000E+00
   0.20917104873E+02  -0.15000000000E+02   0.00000000000E+00
   0.21158518920E+02  -0.15000000000E+02   0.00000000000E+00
   0.21401238719E+02  -0.15000000000E+02   0.00000000000E+00
   0.21645271333E+02  -0.15000000000E+02   0.00000000000E+00
   0.21890623861E+02  -0.15000000000E+02   0.00000000000E+00
   0.22137303444E+02  -0.15000000000E+02   0.00000000000E+00
   0.22385317259E+02  -0.15000000000E+02   0.00000000000E+00
   0.22634672523E+02  -0.15000000000E+02   0.00000000000E+00
   0.22885376491E+02  -0.15000000000E+02   0.00000000000E+00
   0.23137436458E+02  -0.15000000000E+02   0.00000000000E+00
   0.23390859758E+02  -0.15000000000E+02   0.00000000000E+00
   0.23645653765E+02  -0.15000000000E+02   0.00000000000E+00
   0.23901825894E+02  -0.15000000000E+02   0.00000000000E+00
   0.24159383597E+02  -0.15000000000E+02   0.00000000000E+00
   0.24418334370E+02  -0.15000000000E+02   0.00000000000E+00
   0.24678685747E+02  -0.15000000000E+02   0.00000000000E+00
   0.24940445304E+02  -0.15000000000E+02   0.00000000000E+00
   0.25203620656E+02  -0.15000000000E+02   0.00000000000E+00
   0.25468219463E+02  -0.15000000000E+02   0.00000000000E+00
   0.25734249422E+02  -0.15000000000E+02   0.00000000000E+00
   0.26001718275E+02  -0.15000000000E+02   0.00000000000E+00
   0.26270633805E+02  -0.15000000000E+02   0.00000000000E+00
   0.26541003835E+02  -0.15000000000E+02   0.00000000000E+00
   0.26812836234E+02  -0.15000000000E+02   0.00000000000E+00
   0.27086138911E+02  -0.15000000000E+02   0.00000000000E+00
   0.27360919817E+02  -0.15000000000E+02   0.00000000000E+00
   0.27637186949E+02  -0.15000000000E+02   0.00000000000E+00
   0.27914948346E+02  -0.15000000000E+02   0.00000000000E+00
   0.28194212088E+02  -0.15000000000E+02   0.00000000000E+00
   0.28474986303E+02  -0.15000000000E+02   0.00000000000E+00
   0.28757279160E+02  -0.15000000000E+02   0.00000000000E+00
   0.29041098873E+02  -0.15000000000E+02   0.00000000000E+00
   0.29326453700E+02  -0.15000000000E+02   0.00000000000E+00
   0.29613351944E+02  -0.15000000000E+02   0.00000000000E+00
   0.29901801954E+02  -0.15000000000E+02   0.00000000000E+00
   0.30191812123E+02  -0.15000000000E+02   0.00000000000E+00
   0.30483390888E+02  -0.15000000000E+02   0.00000000000E+00
   0.30776546735E+02  -0.15000000000E+02   0.00000000000E+00
   0.31071288193E+02  -0.15000000000E+02   0.00000000000E+00
   0.31367623838E+02  -0.15000000000E+02   0.00000000000E+00
   0.31665562294E+02  -0.15000000000E+02   0.00000000000E+00
   0.31965112228E+02  -0.15000000000E+02   0.00000000000E+00
   0.32266282359E+02  -0.15000000000E+02   0.00000000000E+00
   0.32569081448E+02  -0.15000000000E+02   0.00000000000E+00
   0.32873518306E+02  -0.15000000000E+02   0.00000000000E+00
   0.33179601792E+02  -0.15000000000E+02   0.00000000000E+00
   0.33487340811E+02  -0.15000000000E+02   0.00000000000E+00
   0.33796744319E+02  -0.15000000000E+02   0.00000000000E+00
   0.34107821318E+02  -0.15000000000E+02   0.00000000000E+00
   0.34420580860E+02  -0.15000000000E+02   0.00000000000E+00
   0.34735032045E+02  -0.15000000000E+02   0.00000000000E+00
   0.35051184023E+02  -0.15000000000E+02   0.00000000000E+00
   0.35369045992E+02  -0.15000000000E+02   0.00000000000E+00
   0.35688627203E+02  -0.15000000000E+02   0.00000000000E+00
   0.36009936953E+02  -0.15000000000E+02   0.00000000000E+00
   0.36332984592E+02  -0.15000000000E+02   0.00000000000E+00
   0.36657779521E+02  -0.15000000000E+02   0.00000000000E+00
   0.36984331189E+02  -0.15000000000E+02   0.00000000000E+00
   0.37312649099E+02  -0.15000000000E+02   0.00000000000E+00
   0.37642742803E+02  -0.15000000000E+02   0.00000000000E+00
   0.37974621907E+02  -0.15000000000E+02   0.00000000000E+00
   0.38308296067E+02  -0.15000000000E+02   0.00000000000E+00
   0.38643774993E+02  -0.15000000000E+02   0.00000000000E+00
   0.38981068445E+02  -0.15000000000E+02   0.00000000000E+00
   0.39320186239E+02  -0.15000000000E+02   0.00000000000E+00
   0.39661138241E+02  -0.15000000000E+02   0.00000000000E+00
   0.40003934373E+02  -0.15000000000E+02   0.00000000000E+00
   0.40348584609E+02  -0.15000000000E+02   0.00000000000E+00
   0.40695098977E+02  -0.15000000000E+02   0.00000000000E+00
   0.41043487560E+02  -0.15000000000E+02   0.00000000000E+00
   0.41393760496E+02  -0.15000000000E+02   0.00000000000E+00
   0.41745927975E+02  -0.15000000000E+02   0.00000000000E+00
   0.42100000246E+02  -0.15000000000E+02   0.00000000000E+00
   0.42455987612E+02  -0.15000000000E+02   0.00000000000E+00
   0.42813900429E+02  -0.15000000000E+02   0.00000000000E+00
   0.43173749113E+02  -0.15000000000E+02   0.00000000000E+00
   0.43535544134E+02  -0.15000000000E+02   0.00000000000E+00
   0.43899296019E+02  -0.15000000000E+02   0.00000000000E+00
   0.44265015354E+02  -0.15000000000E+02   0.00000000000E+00
   0.44632712778E+02  -0.15000000000E+02   0.00000000000E+00
   0.45002398992E+02  -0.15000000000E+02   0.00000000000E+00
   0.45374084752E+02  -0.15000000000E+02   0.00000000000E+00
   0.45747780873E+02  -0.15000000000E+02   0.00000000000E+00
   0.46123498229E+02  -0.15000000000E+02   0.00000000000E+00
   0.46501247752E+02  -0.15000000000E+02   0.00000000000E+00
   0.46881040434E+02  -0.15000000000E+02   0.00000000000E+00
   0.47262887325E+02  -0.15000000000E+02   0.00000000000E+00
   0.47646799537E+02  -0.15000000000E+02   0.00000000000E+00
   0.48032788239E+02  -0.15000000000E+02   0.00000000000E+00
   0.48420864665E+02  -0.15000000000E+02   0.00000000000E+00
   0.48811040105E+02  -0.15000000000E+02   0.00000000000E+00
   0.49203325912E+02  -0.15000000000E+02   0.00000000000E+00
   0.49597733501E+02  -0.15000000000E+02   0.00000000000E+00
   0.49994274349E+02  -0.15000000000E+02   0.00000000000E+00
   0.50392959993E+02  -0.15000000000E+02   0.00000000000E+00
   0.50793802034E+02  -0.15000000000E+02   0.00000000000E+00
   0.51196812137E+02  -0.15000000000E+02   0.00000000000E+00
   0.51602002026E+02  -0.15000000000E+02   0.00000000000E+00
   0.52009383492E+02  -0.15000000000E+02   0.00000000000E+00
   0.52418968390E+02  -0.15000000000E+02   0.00000000000E+00
   0.52830768636E+02  -0.15000000000E+02   0.00000000000E+00
   0.53244796213E+02  -0.15000000000E+02   0.00000000000E+00
   0.53661063169E+02  -0.15000000000E+02   0.00000000000E+00
   0.54079581614E+02  -0.15000000000E+02   0.00000000000E+00
   0.54500363728E+02  -0.15000000000E+02   0.00000000000E+00
   0.54923421754E+02  -0.15000000000E+02   0.00000000000E+00
   0.55348768002E+02  -0.15000000000E+02   0.00000000000E+00
   0.55776414848E+02  -0.15000000000E+02   0.00000000000E+00
   0.56206374735E+02  -0.15000000000E+02   0.00000000000E+00
   0.56638660175E+02  -0.15000000000E+02   0.00000000000E+00
   0.57073283745E+02  -0.15000000000E+02   0.00000000000E+00
   0.57510258093E+02  -0.15000000000E+02   0.00000000000E+00
   0.57949595932E+02  -0.15000000000E+02   0.00000000000E+00
   0.58391310047E+02  -0.15000000000E+02   0.00000000000E+00
   0.58835413290E+02  -0.15000000000E+02   0.00000000000E+00
   0.59281918583E+02  -0.15000000000E+02   0.00000000000E+00
   0.59730838919E+02  -0.15000000000E+02   0.00000000000E+00
   0.60182187360E+02  -0.15000000000E+02   0.00000000000E+00
   0.60635977039E+02  -0.15000000000E+02   0.00000000000E+00
   0.61092221159E+02  -0.15000000000E+02   0.00000000000E+00
   0.61550932998E+02  -0.15000000000E+02   0.00000000000E+00
   0.62012125901E+02  -0.15000000000E+02   0.00000000000E+00
   0.62475813289E+02  -0.15000000000E+02   0.00000000000E+00
   0.62942008653E+02  -0.15000000000E+02   0.00000000000E+00
   0.63410725558E+02  -0.15000000000E+02   0.00000000000E+00
   0.63881977644E+02  -0.15000000000E+02   0.00000000000E+00
   0.64355778621E+02  -0.15000000000E+02   0.00000000000E+00
   0.64832142277E+02  -0.15000000000E+02   0.00000000000E+00
   0.65311082473E+02  -0.15000000000E+02   0.00000000000E+00
   0.65792613143E+02  -0.15000000000E+02   0.00000000000E+00
   0.66276748301E+02  -0.15000000000E+02   0.00000000000E+00
   0.66763502032E+02  -0.15000000000E+02   0.00000000000E+00
   0.67252888500E+02  -0.15000000000E+02   0.00000000000E+00
   0.67744921944E+02  -0.15000000000E+02   0.00000000000E+00
   0.68239616683E+02  -0.15000000000E+02   0.00000000000E+00
   0.68736987109E+02  -0.15000000000E+02   0.00000000000E+00
   0.69237047695E+02  -0.15000000000E+02   0.00000000000E+00
   0.69739812992E+02  -0.15000000000E+02   0.00000000000E+00
   0.70245297629E+02  -0.15000000000E+02   0.00000000000E+00
   0.70753516313E+02  -0.15000000000E+02   0.00000000000E+00
   0.71264483833E+02  -0.15000000000E+02   0.00000000000E+00
   0.71778215057E+02  -0.15000000000E+02   0.00000000000E+00
   0.72294724933E+02  -0.15000000000E+02   0.00000000000E+00
   0.72814028490E+02  -0.15000000000E+02   0.00000000000E+00
   0.73336140838E+02  -0.15000000000E+02   0.00000000000E+00
   0.73861077169E+02  -0.15000000000E+02   0.00000000000E+00
   0.74388852758E+02  -0.15000000000E+02   0.00000000000E+00
   0.74919482962E+02  -0.15000000000E+02   0.00000000000E+00
   0.75452983219E+02  -0.15000000000E+02   0.00000000000E+00
   0.75989369055E+02  -0.15000000000E+02   0.00000000000E+00
   0.76528656076E+02  -0.15000000000E+02   0.00000000000E+00
   0.77070859975E+02  -0.15000000000E+02   0.00000000000E+00
   0.77615996527E+02  -0.15000000000E+02   0.00000000000E+00
   0.78164081595E+02  -0.15000000000E+02   0.00000000000E+00
   0.78715131127E+02  -0.15000000000E+02   0.00000000000E+00
   0.79269161156E+02  -0.15000000000E+02   0.00000000000E+00
   0.79826187804E+02  -0.15000000000E+02   0.00000000000E+00
   0.80386227279E+02  -0.15000000000E+02   0.00000000000E+00
   0.80949295876E+02  -0.15000000000E+02   0.00000000000E+00
   0.81515409980E+02  -0.15000000000E+02   0.00000000000E+00
   0.82084586061E+02  -0.15000000000E+02   0.00000000000E+00
   0.82656840683E+02  -0.15000000000E+02   0.00000000000E+00
   0.83232190496E+02  -0.15000000000E+02   0.00000000000E+00
   0.83810652242E+02  -0.15000000000E+02   0.00000000000E+00
   0.84392242751E+02  -0.15000000000E+02   0.00000000000E+00
   0.84976978948E+02  -0.15000000000E+02   0.00000000000E+00
   0.85564877845E+02  -0.15000000000E+02   0.00000000000E+00
   0.86155956550E+02  -0.15000000000E+02   0.00000000000E+00
   0.86750232261E+02  -0.15000000000E+02   0.00000000000E+00
   0.87347722270E+02  -0.15000000000E+02   0.00000000000E+00
   0.87948443962E+02  -0.15000000000E+02   0.00000000000E+00
   0.88552414818E+02  -0.15000000000E+02   0.00000000000E+00
   0.89159652410E+02  -0.15000000000E+02   0.00000000000E+00
   0.89770174408E+02  -0.15000000000E+02   0.00000000000E+00
   0.90383998577E+02  -0.15000000000E+02   0.00000000000E+00
   0.91001142777E+02  -0.15000000000E+02   0.00000000000E+00
   0.91621624965E+02  -0.15000000000E+02   0.00000000000E+00
   0.92245463196E+02  -0.15000000000E+02   0.00000000000E+00
   0.92872675621E+02  -0.15000000000E+02   0.00000000000E+00
   0.93503280492E+02  -0.15000000000E+02   0.00000000000E+00
   0.94137296157E+02  -0.15000000000E+02   0.00000000000E+00
   0.94774741064E+02  -0.15000000000E+02   0.00000000000E+00
   0.95415633761E+02  -0.15000000000E+02   0.00000000000E+00
   0.96059992897E+02  -0.15000000000E+02   0.00000000000E+00
   0.96707837220E+02  -0.15000000000E+02   0.00000000000E+00
   0.97359185581E+02  -0.15000000000E+02   0.00000000000E+00
   0.98014056934E+02  -0.15000000000E+02   0.00000000000E+00
   0.98672470331E+02  -0.15000000000E+02   0.00000000000E+00
   0.99334444933E+02  -0.15000000000E+02   0.00000000000E+00
   0.10000000000E+03  -0.15000000000E+02   0.00000000000E+00
   0.00000000000E+00  -0.14322555890E+02   0.17360000001E+00
   0.47374344121E+00  -0.14322555890E+02   0.17226257070E+00
   0.93618860301E+00  -0.14322555890E+02   0.17304068999E+00
   0.13876049374E+01  -0.14322555890E+02   0.17247501359E+00
   0.18282554703E+01  -0.14322555890E+02   0.17266179032E+00
   0.22583969545E+01  -0.14322555890E+02   0.17218247449E+00
   0.26782800199E+01  -0.14322555890E+02   0.17180812239E+00
   0.30881493188E+01  -0.14322555890E+02   0.17125559875E+00
   0.34882436689E+01  -0.14322555890E+02   0.17070980409E+00
   0.38787961925E+01  -0.14322555890E+02   0.17041171823E+00
   0.42600344519E+01  -0.14322555890E+02   0.17018087302E+00
   0.46321805826E+01  -0.14322555890E+02   0.17024068714E+00
   0.49954514221E+01  -0.14322555890E+02   0.17041186270E+00
   0.53500586368E+01  -0.14322555890E+02   0.17054298883E+00
   0.56962088450E+01  -0.14322555890E+02   0.17076213611E+00
   0.60341037372E+01  -0.14322555890E+02   0.17074807949E+00
   0.63639401941E+01  -0.14322555890E+02   0.17072126470E+00
   0.66859104007E+01  -0.14322555890E+02   0.17041296571E+00
   0.70002019589E+01  -0.14322555890E+02   0.17017433973E+00
   0.73069979962E+01  -0.14322555890E+02   0.16962880979E+00
   0.76064772729E+01  -0.14322555890E+02   0.16920474405E+00
   0.78988142860E+01  -0.14322555890E+02   0.16856150293E+00
   0.81841793709E+01  -0.14322555890E+02   0.16793989671E+00
   0.84627388008E+01  -0.14322555890E+02   0.16714449079E+00
   0.87346548832E+01  -0.14322555890E+02   0.16630550258E+00
   0.90000860549E+01  -0.14322555890E+02   0.16527509481E+00
   0.92591869743E+01  -0.14322555890E+02   0.16408803259E+00
   0.95121086112E+01  -0.14322555890E+02   0.16279319846E+00
   0.97589983348E+01  -0.14322555890E+02   0.16129610768E+00
   0.10000000000E+02  -0.14322555890E+02   0.15963416511E+00
   0.10182365984E+02  -0.14322555890E+02   0.15791718451E+00
   0.10365718344E+02  -0.14322555890E+02   0.15595889530E+00
   0.10550062413E+02  -0.14322555890E+02   0.15408908295E+00
   0.10735403556E+02  -0.14322555890E+02   0.15201747197E+00
   0.10921747166E+02  -0.14322555890E+02   0.15012820849E+00
   0.11109098664E+02  -0.14322555890E+02   0.14799499364E+00
   0.11297463504E+02  -0.14322555890E+02   0.14619362503E+00
   0.11486847164E+02  -0.14322555890E+02   0.14416465449E+00
   0.11677255156E+02  -0.14322555890E+02   0.14249655737E+00
   0.11868693021E+02  -0.14322555890E+02   0.14070686944E+00
   0.12061166328E+02  -0.14322555890E+02   0.13923818582E+00
   0.12254680678E+02  -0.14322555890E+02   0.13765556899E+00
   0.12449241702E+02  -0.14322555890E+02   0.13651889856E+00
   0.12644855061E+02  -0.14322555890E+02   0.13516256417E+00
   0.12841526446E+02  -0.14322555890E+02   0.13437303612E+00
   0.13039261581E+02  -0.14322555890E+02   0.13330092422E+00
   0.13238066220E+02  -0.14322555890E+02   0.13275708816E+00
   0.13437946145E+02  -0.14322555890E+02   0.13203461364E+00
   0.13638907175E+02  -0.14322555890E+02   0.13168402126E+00
   0.13840955156E+02  -0.14322555890E+02   0.13134559008E+00
   0.14044095967E+02  -0.14322555890E+02   0.13113057104E+00
   0.14248335518E+02  -0.14322555890E+02   0.13111795368E+00
   0.14453679754E+02  -0.14322555890E+02   0.13114210826E+00
   0.14660134649E+02  -0.14322555890E+02   0.13131145854E+00
   0.14867706210E+02  -0.14322555890E+02   0.13162445297E+00
   0.15076400477E+02  -0.14322555890E+02   0.13194559961E+00
   0.15286223522E+02  -0.14322555890E+02   0.13249850804E+00
   0.15497181451E+02  -0.14322555890E+02   0.13287271669E+00
   0.15709280401E+02  -0.14322555890E+02   0.13357909945E+00
   0.15922526546E+02  -0.14322555890E+02   0.13408257550E+00
   0.16136926089E+02  -0.14322555890E+02   0.13478103788E+00
   0.16352485268E+02  -0.14322555890E+02   0.13529044859E+00
   0.16569210357E+02  -0.14322555890E+02   0.13593986278E+00
   0.16787107661E+02  -0.14322555890E+02   0.13668233940E+00
   0.17006183521E+02  -0.14322555890E+02   0.13710108777E+00
   0.17226444310E+02  -0.14322555890E+02   0.13789800637E+00
   0.17447896439E+02  -0.14322555890E+02   0.13856160436E+00
   0.17670546350E+02  -0.14322555890E+02   0.13928869180E+00
   0.17894400523E+02  -0.14322555890E+02   0.14021081178E+00
   0.18119465470E+02  -0.14322555890E+02   0.14106502097E+00
   0.18345747741E+02  -0.14322555890E+02   0.14236710102E+00
   0.18573253919E+02  -0.14322555890E+02   0.14343227185E+00
   0.18801990625E+02  -0.14322555890E+02   0.14488023918E+00
   0.19031964515E+02  -0.14322555890E+02   0.14641261828E+00
   0.19263182279E+02  -0.14322555890E+02   0.14777919066E+00
   0.19495650646E+02  -0.14322555890E+02   0.14986831069E+00
   0.19729376380E+02  -0.14322555890E+02   0.15114152226E+00
   0.19964366282E+02  -0.14322555890E+02   0.15292006147E+00
   0.20200627189E+02  -0.14322555890E+02   0.15494497807E+00
   0.20438165976E+02  -0.14322555890E+02   0.15574064356E+00
   0.20676989554E+02  -0.14322555890E+02   0.15795388542E+00
   0.20917104873E+02  -0.14322555890E+02   0.15900468848E+00
   0.21158518920E+02  -0.14322555890E+02   0.15999195160E+00
   0.21401238719E+02  -0.14322555890E+02   0.16152722648E+00
   0.21645271333E+02  -0.14322555890E+02   0.16206673455E+00
   0.21890623861E+02  -0.14322555890E+02   0.16346401334E+00
   0.22137303444E+02  -0.14322555890E+02   0.16402365817E+00
   0.22385317259E+02  -0.14322555890E+02   0.16448558481E+00
   0.22634672523E+02  -0.14322555890E+02   0.16609524353E+00
   0.22885376491E+02  -0.14322555890E+02   0.16615420295E+00
   0.23137436458E+02  -0.14322555890E+02   0.16709910026E+00
   0.23390859758E+02  -0.14322555890E+02   0.16840992394E+00
   0.23645653765E+02  -0.14322555890E+02   0.16857229675E+00
   0.23901825894E+02  -0.14322555890E+02   0.16945301932E+00
   0.24159383597E+02  -0.14322555890E+02   0.17088557743E+00
   0.24418334370E+02  -0.14322555890E+02   0.17139485428E+00
   0.24678685747E+02  -0.14322555890E+02   0.17234434444E+00
   0.24940445304E+02  -0.14322555890E+02   0.17333252360E+00
   0.25203620656E+02  -0.14322555890E+02   0.17410608595E+00
   0.25468219463E+02  -0.14322555890E+02   0.17532012250E+00
   0.25734249422E+02  -0.14322555890E+02   0.17661030453E+00
   0.26001718275E+02  -0.14322555890E+02   0.17744878248E+00
   0.26270633805E+02  -0.14322555890E+02   0.17855255265E+00
   0.26541003835E+02  -0.14322555890E+02   0.18006663905E+00
   0.26812836234E+02  -0.14322555890E+02   0.18151791496E+00
   0.27086138911E+02  -0.14322555890E+02   0.18263470618E+00
   0.27360919817E+02  -0.14322555890E+02   0.18383442364E+00
   0.27637186949E+02  -0.14322555890E+02   0.18591990302E+00
   0.27914948346E+02  -0.14322555890E+02   0.18767090363E+00
   0.28194212088E+02  -0.14322555890E+02   0.18834670109E+00
   0.28474986303E+02  -0.14322555890E+02   0.18974580467E+00
   0.28757279160E+02  -0.14322555890E+02   0.19155513745E+00
   0.29041098873E+02  -0.14322555890E+02   0.19207555666E+00
   0.29326453700E+02  -0.14322555890E+02   0.19327928059E+00
   0.29613351944E+02  -0.14322555890E+02   0.19506950023E+00
   0.29901801954E+02  -0.14322555890E+02   0.19532841759E+00
   0.30191812123E+02  -0.14322555890E+02   0.19550827175E+00
   0.30483390888E+02  -0.14322555890E+02   0.19670145131E+00
   0.30776546735E+02  -0.14322555890E+02   0.19847389662E+00
   0.31071288193E+02  -0.14322555890E+02   0.19904790565E+00
   0.31367623838E+02  -0.14322555890E+02   0.19955188730E+00
   0.31665562294E+02  -0.14322555890E+02   0.20295774324E+00
   0.31965112228E+02  -0.14322555890E+02   0.20739981655E+00
   0.32266282359E+02  -0.14322555890E+02   0.20836021489E+00
   0.32569081448E+02  -0.14322555890E+02   0.20708492310E+00
   0.32873518306E+02  -0.14322555890E+02   0.20810682421E+00
   0.33179601792E+02  -0.14322555890E+02   0.21197648306E+00
   0.33487340811E+02  -0.14322555890E+02   0.21674274206E+00
   0.33796744319E+02  -0.14322555890E+02   0.21861948353E+00
   0.34107821318E+02  -0.14322555890E+02   0.21381931818E+00
   0.34420580860E+02  -0.14322555890E+02   0.20273300810E+00
   0.34735032045E+02  -0.14322555890E+02   0.18901895394E+00
   0.35051184023E+02  -0.14322555890E+02   0.17647432705E+00
   0.35369045992E+02  -0.14322555890E+02   0.16503141414E+00
   0.35688627203E+02  -0.14322555890E+02   0.15293277673E+00
   0.36009936953E+02  -0.14322555890E+02   0.13972415642E+00
   0.36332984592E+02  -0.14322555890E+02   0.12713670695E+00
   0.36657779521E+02  -0.14322555890E+02   0.11864208888E+00
   0.36984331189E+02  -0.14322555890E+02   0.11634580432E+00
   0.37312649099E+02  -0.14322555890E+02   0.11819989508E+00
   0.37642742803E+02  -0.14322555890E+02   0.12093146248E+00
   0.37974621907E+02  -0.14322555890E+02   0.12153407736E+00
   0.38308296067E+02  -0.14322555890E+02   0.11764206513E+00
   0.38643774993E+02  -0.14322555890E+02   0.10804351662E+00
   0.38981068445E+02  -0.14322555890E+02   0.99283957853E-01
   0.39320186239E+02  -0.14322555890E+02   0.10410532865E+00
   0.39661138241E+02  -0.14322555890E+02   0.12421290131E+00
   0.40003934373E+02  -0.14322555890E+02   0.15307190137E+00
   0.40348584609E+02  -0.14322555890E+02   0.18235934988E+00
   0.40695098977E+02  -0.14322555890E+02   0.20776727960E+00
   0.41043487560E+02  -0.14322555890E+02   0.22430394220E+00
   0.41393760496E+02  -0.14322555890E+02   0.22947362260E+00
   0.41745927975E+02  -0.14322555890E+02   0.22968500275E+00
   0.42100000246E+02  -0.14322555890E+02   0.22728542070E+00
   0.42455987612E+02  -0.14322555890E+02   0.22159321526E+00
   0.42813900429E+02  -0.14322555890E+02   0.21929515796E+00
   0.43173749113E+02  -0.14322555890E+02   0.22356049133E+00
   0.43535544134E+02  -0.14322555890E+02   0.22618247605E+00
   0.43899296019E+02  -0.14322555890E+02   0.22820874922E+00
   0.44265015354E+02  -0.14322555890E+02   0.22923483169E+00
   0.44632712778E+02  -0.14322555890E+02   0.22640704404E+00
   0.45002398992E+02  -0.14322555890E+02   0.22549359461E+00
   0.45374084752E+02  -0.14322555890E+02   0.23288779284E+00
   0.45747780873E+02  -0.14322555890E+02   0.23415416228E+00
   0.46123498229E+02  -0.14322555890E+02   0.21530380645E+00
   0.46501247752E+02  -0.14322555890E+02   0.20174283638E+00
