   0.19729376380E+02  -0.15000000000E+02   0.00000000000E+00
   0.19964366282E+02  -0.15000000000E+02   0.00000000000E+00
   0.20200627189E+02  -0.15000000000E+02   0.00000000000E+00
   0.20438165976E+02  -0.15000000000E+02   0.00000000000E+00
   0.20676989554E+02  -0.15000000000E+02   0.00000000000E+00
   0.20917104873E+02  -0.15000000000E+02   0.00000000000E+00
   0.21158518920E+02  -0.15000000000E+02   0.00000000000E+00
   0.21401238719E+02  -0.15000000000E+02   0.00000000000E+00
   0.21645271333E+02  -0.15000000000E+02   0.00000000000E+00
   0.21890623861E+02  -0.15000000000E+02   0.00000000000E+00
   0.22137303444E+02  -0.15000000000E+02   0.00000000000E+00
   0.22385317259E+02  -0.15000000000E+02   0.00000000000E+00
   0.22634672523E+02  -0.15000000000E+02   0.00000000000E+00
   0.22885376491E+02  -0.15000000000E+02   0.00000000000E+00
   0.23137436458E+02  -0.15000000000E+02   0.00000000000E+00
   0.23390859758E+02  -0.15000000000E+02   0.00000000000E+00
   0.23645653765E+02  -0.15000000000E+02   0.00000000000E+00
   0.23901825894E+02  -0.15000000000E+02   0.00000000000E+00
   0.24159383597E+02  -0.15000000000E+02   0.00000000000E+00
   0.24418334370E+02  -0.15000000000E+02   0.00000000000E+00
   0.24678685747E+02  -0.15000000000E+02   0.00000000000E+00
   0.24940445304E+02  -0.15000000000E+02   0.00000000000E+00
   0.25203620656E+02  -0.15000000000E+02   0.00000000000E+00
   0.25468219463E+02  -0.15000000000E+02   0.00000000000E+00
   0.25734249422E+02  -0.15000000000E+02   0.00000000000E+00
   0.26001718275E+02  -0.15000000000E+02   0.00000000000E+00
   0.26270633805E+02  -0.15000000000E+02   0.00000000000E+00
   0.26541003835E+02  -0.15000000000E+02   0.00000000000E+00
   0.26812836234E+02  -0.15000000000E+02   0.00000000000E+00
   0.27086138911E+02  -0.15000000000E+02   0.00000000000E+00
   0.27360919817E+02  -0.15000000000E+02   0.00000000000E+00
   0.27637186949E+02  -0.15000000000E+02   0.00000000000E+00
   0.27914948346E+02  -0.15000000000E+02   0.00000000000E+00
   0.28194212088E+02  -0.15000000000E+02   0.00000000000E+00
   0.28474986303E+02  -0.15000000000E+02   0.00000000000E+00
   0.28757279160E+02  -0.15000000000E+02   0.00000000000E+00
   0.29041098873E+02  -0.15000000000E+02   0.00000000000E+00
   0.29326453700E+02  -0.15000000000E+02   0.00000000000E+00
   0.29613351944E+02  -0.15000000000E+02   0.00000000000E+00
   0.29901801954E+02  -0.15000000000E+02   0.00000000000E+00
   0.30191812123E+02  -0.15000000000E+02   0.00000000000E+00
   0.30483390888E+02  -0.15000000000E+02   0.00000000000E+00
   0.30776546735E+02  -0.15000000000E+02   0.00000000000E+00
   0.31071288193E+02  -0.15000000000E+02   0.00000000000E+00
   0.31367623838E+02  -0.15000000000E+02   0.00000000000E+00
   0.31665562294E+02  -0.15000000000E+02   0.00000000000E+00
   0.31965112228E+02  -0.15000000000E+02   0.00000000000E+00
   0.32266282359E+02  -0.15000000000E+02   0.00000000000E+00
   0.32569081448E+02  -0.15000000000E+02   0.00000000000E+00
   0.32873518306E+02  -0.15000000000E+02   0.00000000000E+00
   0.33179601792E+02  -0.15000000000E+02   0.00000000000E+00
   0.33487340811E+02  -0.15000000000E+02   0.00000000000E+00
   0.33796744319E+02  -0.15000000000E+02   0.00000000000E+00
   0.34107821318E+02  -0.15000000000E+02   0.00000000000E+00
   0.34420580860E+02  -0.15000000000E+02   0.00000000000E+00
   0.34735032045E+02  -0.15000000000E+02   0.00000000000E+00
   0.35051184023E+02  -0.15000000000E+02   0.00000000000E+00
   0.35369045992E+02  -0.15000000000E+02   0.00000000000E+00
   0.35688627203E+02  -0.15000000000E+02   0.00000000000E+00
   0.36009936953E+02  -0.15000000000E+02   0.00000000000E+00
   0.36332984592E+02  -0.15000000000E+02   0.00000000000E+00
   0.36657779521E+02  -0.15000000000E+02   0.00000000000E+00
   0.36984331189E+02  -0.15000000000E+02   0.00000000000E+00
   0.37312649099E+02  -0.15000000000E+02   0.00000000000E+00
   0.37642742803E+02  -0.15000000000E+02   0.00000000000E+00
   0.37974621907E+02  -0.15000000000E+02   0.00000000000E+00
   0.38308296067E+02  -0.15000000000E+02   0.00000000000E+00
   0.38643774993E+02  -0.15000000000E+02   0.00000000000E+00
   0.38981068445E+02  -0.15000000000E+02   0.00000000000E+00
   0.39320186239E+02  -0.15000000000E+02   0.00000000000E+00
   0.39661138241E+02  -0.15000000000E+02   0.00000000000E+00
   0.40003934373E+02  -0.15000000000E+02   0.00000000000E+00
   0.40348584609E+02  -0.15000000000E+02   0.00000000000E+00
   0.40695098977E+02  -0.15000000000E+02   0.00000000000E+00
   0.41043487560E+02  -0.15000000000E+02   0.00000000000E+00
   0.41393760496E+02  -0.15000000000E+02   0.00000000000E+00
   0.41745927975E+02  -0.15000000000E+02   0.00000000000E+00
   0.42100000246E+02  -0.15000000000E+02   0.00000000000E+00
   0.42455987612E+02  -0.15000000000E+02   0.00000000000E+00
   0.42813900429E+02  -0.15000000000E+02   0.00000000000E+00
   0.43173749113E+02  -0.15000000000E+02   0.00000000000E+00
   0.43535544134E+02  -0.15000000000E+02   0.00000000000E+00
   0.43899296019E+02  -0.15000000000E+02   0.00000000000E+00
   0.44265015354E+02  -0.15000000000E+02   0.00000000000E+00
   0.44632712778E+02  -0.15000000000E+02   0.00000000000E+00
   0.45002398992E+02  -0.15000000000E+02   0.00000000000E+00
   0.45374084752E+02  -0.15000000000E+02   0.00000000000E+00
   0.45747780873E+02  -0.15000000000E+02   0.00000000000E+00
   0.46123498229E+02  -0.15000000000E+02   0.00000000000E+00
   0.46501247752E+02  -0.15000000000E+02   0.00000000000E+00
   0.46881040434E+02  -0.15000000000E+02   0.00000000000E+00
   0.47262887325E+02  -0.15000000000E+02   0.00000000000E+00
   0.47646799537E+02  -0.15000000000E+02   0.00000000000E+00
   0.48032788239E+02  -0.15000000000E+02   0.00000000000E+00
   0.48420864665E+02  -0.15000000000E+02   0.00000000000E+00
   0.48811040105E+02  -0.15000000000E+02   0.00000000000E+00
   0.49203325912E+02  -0.15000000000E+02   0.00000000000E+00
   0.49597733501E+02  -0.15000000000E+02   0.00000000000E+00
   0.49994274349E+02  -0.15000000000E+02   0.00000000000E+00
   0.50392959993E+02  -0.15000000000E+02   0.00000000000E+00
   0.50793802034E+02  -0.15000000000E+02   0.00000000000E+00
   0.51196812137E+02  -0.15000000000E+02   0.00000000000E+00
   0.51602002026E+02  -0.15000000000E+02   0.00000000000E+00
   0.52009383492E+02  -0.15000000000E+02   0.00000000000E+00
   0.52418968390E+02  -0.15000000000E+02   0.00000000000E+00
   0.52830768636E+02  -0.15000000000E+02   0.00000000000E+00
   0.53244796213E+02  -0.15000000000E+02   0.00000000000E+00
   0.53661063169E+02  -0.15000000000E+02   0.00000000000E+00
   0.54079581614E+02  -0.15000000000E+02   0.00000000000E+00
   0.54500363728E+02  -0.15000000000E+02   0.00000000000E+00
   0.54923421754E+02  -0.15000000000E+02   0.00000000000E+00
   0.55348768002E+02  -0.15000000000E+02   0.00000000000E+00
   0.55776414848E+02  -0.15000000000E+02   0.00000000000E+00
   0.56206374735E+02  -0.15000000000E+02   0.00000000000E+00
   0.56638660175E+02  -0.15000000000E+02   0.00000000000E+00
   0.57073283745E+02  -0.15000000000E+02   0.00000000000E+00
   0.57510258093E+02  -0.15000000000E+02   0.00000000000E+00
   0.57949595932E+02  -0.15000000000E+02   0.00000000000E+00
   0.58391310047E+02  -0.15000000000E+02   0.00000000000E+00
   0.58835413290E+02  -0.15000000000E+02   0.00000000000E+00
   0.59281918583E+02  -0.15000000000E+02   0.00000000000E+00
   0.59730838919E+02  -0.15000000000E+02   0.00000000000E+00
   0.60182187360E+02  -0.15000000000E+02   0.00000000000E+00
   0.60635977039E+02  -0.15000000000E+02   0.00000000000E+00
   0.61092221159E+02  -0.15000000000E+02   0.00000000000E+00
   0.61550932998E+02  -0.15000000000E+02   0.00000000000E+00
   0.62012125901E+02  -0.15000000000E+02   0.00000000000E+00
   0.62475813289E+02  -0.15000000000E+02   0.00000000000E+00
   0.62942008653E+02  -0.15000000000E+02   0.00000000000E+00
   0.63410725558E+02  -0.15000000000E+02   0.00000000000E+00
   0.63881977644E+02  -0.15000000000E+02   0.00000000000E+00
   0.64355778621E+02  -0.15000000000E+02   0.00000000000E+00
   0.64832142277E+02  -0.15000000000E+02   0.00000000000E+00
   0.65311082473E+02  -0.15000000000E+02   0.00000000000E+00
   0.65792613143E+02  -0.15000000000E+02   0.00000000000E+00
   0.66276748301E+02  -0.15000000000E+02   0.00000000000E+00
   0.66763502032E+02  -0.15000000000E+02   0.00000000000E+00
   0.67252888500E+02  -0.15000000000E+02   0.00000000000E+00
   0.67744921944E+02  -0.15000000000E+02   0.00000000000E+00
   0.68239616683E+02  -0.15000000000E+02   0.00000000000E+00
   0.68736987109E+02  -0.15000000000E+02   0.00000000000E+00
   0.69237047695E+02  -0.15000000000E+02   0.00000000000E+00
   0.69739812992E+02  -0.15000000000E+02   0.00000000000E+00
   0.70245297629E+02  -0.15000000000E+02   0.00000000000E+00
   0.70753516313E+02  -0.15000000000E+02   0.00000000000E+00
   0.71264483833E+02  -0.15000000000E+02   0.00000000000E+00
   0.71778215057E+02  -0.15000000000E+02   0.00000000000E+00
   0.72294724933E+02  -0.15000000000E+02   0.00000000000E+00
   0.72814028490E+02  -0.15000000000E+02   0.00000000000E+00
   0.73336140838E+02  -0.15000000000E+02   0.00000000000E+00
   0.73861077169E+02  -0.15000000000E+02   0.00000000000E+00
   0.74388852758E+02  -0.15000000000E+02   0.00000000000E+00
   0.74919482962E+02  -0.15000000000E+02   0.00000000000E+00
   0.75452983219E+02  -0.15000000000E+02   0.00000000000E+00
   0.75989369055E+02  -0.15000000000E+02   0.00000000000E+00
   0.76528656076E+02  -0.15000000000E+02   0.00000000000E+00
   0.77070859975E+02  -0.15000000000E+02   0.00000000000E+00
   0.77615996527E+02  -0.15000000000E+02   0.00000000000E+00
   0.78164081595E+02  -0.15000000000E+02   0.00000000000E+00
   0.78715131127E+02  -0.15000000000E+02   0.00000000000E+00
   0.79269161156E+02  -0.15000000000E+02   0.00000000000E+00
   0.79826187804E+02  -0.15000000000E+02   0.00000000000E+00
   0.80386227279E+02  -0.15000000000E+02   0.00000000000E+00
   0.80949295876E+02  -0.15000000000E+02   0.00000000000E+00
   0.81515409980E+02  -0.15000000000E+02   0.00000000000E+00
   0.82084586061E+02  -0.15000000000E+02   0.00000000000E+00
   0.82656840683E+02  -0.15000000000E+02   0.00000000000E+00
   0.83232190496E+02  -0.15000000000E+02   0.00000000000E+00
   0.83810652242E+02  -0.15000000000E+02   0.00000000000E+00
   0.84392242751E+02  -0.15000000000E+02   0.00000000000E+00
   0.84976978948E+02  -0.15000000000E+02   0.00000000000E+00
   0.85564877845E+02  -0.15000000000E+02   0.00000000000E+00
   0.86155956550E+02  -0.15000000000E+02   0.00000000000E+00
   0.86750232261E+02  -0.15000000000E+02   0.00000000000E+00
   0.87347722270E+02  -0.15000000000E+02   0.00000000000E+00
   0.87948443962E+02  -0.15000000000E+02   0.00000000000E+00
   0.88552414818E+02  -0.15000000000E+02   0.00000000000E+00
   0.89159652410E+02  -0.15000000000E+02   0.00000000000E+00
   0.89770174408E+02  -0.15000000000E+02   0.00000000000E+00
   0.90383998577E+02  -0.15000000000E+02   0.00000000000E+00
   0.91001142777E+02  -0.15000000000E+02   0.00000000000E+00
   0.91621624965E+02  -0.15000000000E+02   0.00000000000E+00
   0.92245463196E+02  -0.15000000000E+02   0.00000000000E+00
   0.92872675621E+02  -0.15000000000E+02   0.00000000000E+00
   0.93503280492E+02  -0.15000000000E+02   0.00000000000E+00
   0.94137296157E+02  -0.15000000000E+02   0.00000000000E+00
   0.94774741064E+02  -0.15000000000E+02   0.00000000000E+00
   0.95415633761E+02  -0.15000000000E+02   0.00000000000E+00
   0.96059992897E+02  -0.15000000000E+02   0.00000000000E+00
   0.96707837220E+02  -0.15000000000E+02   0.00000000000E+00
   0.97359185581E+02  -0.15000000000E+02   0.00000000000E+00
   0.98014056934E+02  -0.15000000000E+02   0.00000000000E+00
   0.98672470331E+02  -0.15000000000E+02   0.00000000000E+00
   0.99334444933E+02  -0.15000000000E+02   0.00000000000E+00
   0.10000000000E+03  -0.15000000000E+02   0.00000000000E+00
   0.00000000000E+00  -0.14322555890E+02   0.17360000001E+00
   0.47374344121E+00  -0.14322555890E+02   0.17227570305E+00
   0.93618860301E+00  -0.14322555890E+02   0.17305547051E+00
   0.13876049374E+01  -0.14322555890E+02   0.17250385479E+00
   0.18282554703E+01  -0.14322555890E+02   0.17268865353E+00
   0.22583969545E+01  -0.14322555890E+02   0.17221668467E+00
   0.26782800199E+01  -0.14322555890E+02   0.17183973543E+00
   0.30881493188E+01  -0.14322555890E+02   0.17129239113E+00
   0.34882436689E+01  -0.14322555890E+02   0.17074542162E+00
   0.38787961925E+01  -0.14322555890E+02   0.17045179531E+00
   0.42600344519E+01  -0.14322555890E+02   0.17021977900E+00
   0.46321805826E+01  -0.14322555890E+02   0.17028177894E+00
   0.49954514221E+01  -0.14322555890E+02   0.17045013080E+00
   0.53500586368E+01  -0.14322555890E+02   0.17058083128E+00
   0.56962088450E+01  -0.14322555890E+02   0.17079627947E+00
   0.60341037372E+01  -0.14322555890E+02   0.17078115802E+00
   0.63639401941E+01  -0.14322555890E+02   0.17075074712E+00
   0.66859104007E+01  -0.14322555890E+02   0.17044227172E+00
   0.70002019589E+01  -0.14322555890E+02   0.17020157749E+00
   0.73069979962E+01  -0.14322555890E+02   0.16965652277E+00
   0.76064772729E+01  -0.14322555890E+02   0.16923166099E+00
   0.78988142860E+01  -0.14322555890E+02   0.16858933228E+00
   0.81841793709E+01  -0.14322555890E+02   0.16796679174E+00
   0.84627388008E+01  -0.14322555890E+02   0.16717189742E+00
   0.87346548832E+01  -0.14322555890E+02   0.16633141982E+00
   0.90000860549E+01  -0.14322555890E+02   0.16530087525E+00
   0.92591869743E+01  -0.14322555890E+02   0.16411175942E+00
   0.95121086112E+01  -0.14322555890E+02   0.16281645697E+00
   0.97589983348E+01  -0.14322555890E+02   0.16131717706E+00
   0.10000000000E+02  -0.14322555890E+02   0.15965467432E+00
   0.10182365984E+02  -0.14322555890E+02   0.15793617843E+00
   0.10365718344E+02  -0.14322555890E+02   0.15597811589E+00
   0.10550062413E+02  -0.14322555890E+02   0.15410665673E+00
   0.10735403556E+02  -0.14322555890E+02   0.15203546100E+00
   0.10921747166E+02  -0.14322555890E+02   0.15014478422E+00
   0.11109098664E+02  -0.14322555890E+02   0.14801183485E+00
   0.11297463504E+02  -0.14322555890E+02   0.14620935381E+00
   0.11486847164E+02  -0.14322555890E+02   0.14418047314E+00
   0.11677255156E+02  -0.14322555890E+02   0.14251116134E+00
   0.11868693021E+02  -0.14322555890E+02   0.14072198596E+00
   0.12061166328E+02  -0.14322555890E+02   0.13925132345E+00
   0.12254680678E+02  -0.14322555890E+02   0.13766972143E+00
   0.12449241702E+02  -0.14322555890E+02   0.13653075355E+00
   0.12644855061E+02  -0.14322555890E+02   0.13517500486E+00
   0.12841526446E+02  -0.14322555890E+02   0.13438371992E+00
   0.13039261581E+02  -0.14322555890E+02   0.13331139072E+00
   0.13238066220E+02  -0.14322555890E+02   0.13276636262E+00
   0.13437946145E+02  -0.14322555890E+02   0.13204330697E+00
   0.13638907175E+02  -0.14322555890E+02   0.13169177751E+00
   0.13840955156E+02  -0.14322555890E+02   0.13135308394E+00
   0.14044095967E+02  -0.14322555890E+02   0.13113696627E+00
   0.14248335518E+02  -0.14322555890E+02   0.13112493902E+00
   0.14453679754E+02  -0.14322555890E+02   0.13114792530E+00
   0.14660134649E+02  -0.14322555890E+02   0.13131833345E+00
   0.14867706210E+02  -0.14322555890E+02   0.13163078072E+00
   0.15076400477E+02  -0.14322555890E+02   0.13195285906E+00
   0.15286223522E+02  -0.14322555890E+02   0.13250572453E+00
   0.15497181451E+02  -0.14322555890E+02   0.13288055993E+00
   0.15709280401E+02  -0.14322555890E+02   0.13358720356E+00
   0.15922526546E+02  -0.14322555890E+02   0.13409048872E+00
   0.16136926089E+02  -0.14322555890E+02   0.13478913116E+00
   0.16352485268E+02  -0.14322555890E+02   0.13529756927E+00
   0.16569210357E+02  -0.14322555890E+02   0.13594659003E+00
   0.16787107661E+02  -0.14322555890E+02   0.13668814642E+00
   0.17006183521E+02  -0.14322555890E+02   0.13710525179E+00
   0.17226444310E+02  -0.14322555890E+02   0.13790181813E+00
   0.17447896439E+02  -0.14322555890E+02   0.13856393937E+00
   0.17670546350E+02  -0.14322555890E+02   0.13929077974E+00
   0.17894400523E+02  -0.14322555890E+02   0.14021181871E+00
   0.18119465470E+02  -0.14322555890E+02   0.14106606641E+00
   0.18345747741E+02  -0.14322555890E+02   0.14236811742E+00
   0.18573253919E+02  -0.14322555890E+02   0.14343291626E+00
   0.18801990625E+02  -0.14322555890E+02   0.14488071955E+00
   0.19031964515E+02  -0.14322555890E+02   0.14641357457E+00
   0.19263182279E+02  -0.14322555890E+02   0.14777990074E+00
   0.19495650646E+02  -0.14322555890E+02   0.14986878485E+00
   0.19729376380E+02  -0.14322555890E+02   0.15114309387E+00
   0.19964366282E+02  -0.14322555890E+02   0.15292058827E+00
   0.20200627189E+02  -0.14322555890E+02   0.15494616678E+00
   0.20438165976E+02  -0.14322555890E+02   0.15574299776E+00
   0.20676989554E+02  -0.14322555890E+02   0.15795529447E+00
   0.20917104873E+02  -0.14322555890E+02   0.15900803743E+00
   0.21158518920E+02  -0.14322555890E+02   0.15999600355E+00
   0.21401238719E+02  -0.14322555890E+02   0.16153065631E+00
   0.21645271333E+02  -0.14322555890E+02   0.16207562520E+00
   0.21890623861E+02  -0.14322555890E+02   0.16346984121E+00
   0.22137303444E+02  -0.14322555890E+02   0.16403325919E+00
   0.22385317259E+02  -0.14322555890E+02   0.16449963894E+00
   0.22634672523E+02  -0.14322555890E+02   0.16610503817E+00
   0.22885376491E+02  -0.14322555890E+02   0.16617220891E+00
   0.23137436458E+02  -0.14322555890E+02   0.16711804161E+00
   0.23390859758E+02  -0.14322555890E+02   0.16842428804E+00
   0.23645653765E+02  -0.14322555890E+02   0.16860061695E+00
   0.23901825894E+02  -0.14322555890E+02   0.16947919352E+00
   0.24159383597E+02  -0.14322555890E+02   0.17090950897E+00
   0.24418334370E+02  -0.14322555890E+02   0.17143145106E+00
   0.24678685747E+02  -0.14322555890E+02   0.17237669938E+00
   0.24940445304E+02  -0.14322555890E+02   0.17336707829E+00
   0.25203620656E+02  -0.14322555890E+02   0.17415676561E+00
   0.25468219463E+02  -0.14322555890E+02   0.17536545153E+00
   0.25734249422E+02  -0.14322555890E+02   0.17665033779E+00
   0.26001718275E+02  -0.14322555890E+02   0.17750024798E+00
   0.26270633805E+02  -0.14322555890E+02   0.17862042741E+00
   0.26541003835E+02  -0.14322555890E+02   0.18011986837E+00
   0.26812836234E+02  -0.14322555890E+02   0.18156098110E+00
   0.27086138911E+02  -0.14322555890E+02   0.18270825550E+00
   0.27360919817E+02  -0.14322555890E+02   0.18391222734E+00
   0.27637186949E+02  -0.14322555890E+02   0.18596183252E+00
   0.27914948346E+02  -0.14322555890E+02   0.18771299060E+00
   0.28194212088E+02  -0.14322555890E+02   0.18842433468E+00
   0.28474986303E+02  -0.14322555890E+02   0.18978351641E+00
   0.28757279160E+02  -0.14322555890E+02   0.19157763264E+00
   0.29041098873E+02  -0.14322555890E+02   0.19212291956E+00
   0.29326453700E+02  -0.14322555890E+02   0.19330014823E+00
   0.29613351944E+02  -0.14322555890E+02   0.19507091811E+00
   0.29901801954E+02  -0.14322555890E+02   0.19533162596E+00
   0.30191812123E+02  -0.14322555890E+02   0.19551286391E+00
   0.30483390888E+02  -0.14322555890E+02   0.19671614315E+00
   0.30776546735E+02  -0.14322555890E+02   0.19851269713E+00
   0.31071288193E+02  -0.14322555890E+02   0.19906892515E+00
   0.31367623838E+02  -0.14322555890E+02   0.19959519100E+00
   0.31665562294E+02  -0.14322555890E+02   0.20314618853E+00
   0.31965112228E+02  -0.14322555890E+02   0.20779007439E+00
   0.32266282359E+02  -0.14322555890E+02   0.20868133606E+00
   0.32569081448E+02  -0.14322555890E+02   0.20724006504E+00
   0.32873518306E+02  -0.14322555890E+02   0.20830793322E+00
   0.33179601792E+02  -0.14322555890E+02   0.21266239684E+00
   0.33487340811E+02  -0.14322555890E+02   0.21847291074E+00
   0.33796744319E+02  -0.14322555890E+02   0.22132310906E+00
   0.34107821318E+02  -0.14322555890E+02   0.21691468973E+00
   0.34420580860E+02  -0.14322555890E+02   0.20567420638E+00
   0.34735032045E+02  -0.14322555890E+02   0.19126955612E+00
   0.35051184023E+02  -0.14322555890E+02   0.17750538906E+00
   0.35369045992E+02  -0.14322555890E+02   0.16621909334E+00
   0.35688627203E+02  -0.14322555890E+02   0.15845025939E+00
   0.36009936953E+02  -0.14322555890E+02   0.15271627029E+00
   0.36332984592E+02  -0.14322555890E+02   0.14599545297E+00
   0.36657779521E+02  -0.14322555890E+02   0.13801184069E+00
   0.36984331189E+02  -0.14322555890E+02   0.13201930327E+00
   0.37312649099E+02  -0.14322555890E+02   0.12999731617E+00
   0.37642742803E+02  -0.14322555890E+02   0.13015326896E+00
   0.37974621907E+02  -0.14322555890E+02   0.12930963954E+00
   0.38308296067E+02  -0.14322555890E+02   0.12669974541E+00
   0.38643774993E+02  -0.14322555890E+02   0.12457335999E+00
   0.38981068445E+02  -0.14322555890E+02   0.12655823115E+00
   0.39320186239E+02  -0.14322555890E+02   0.13156798893E+00
   0.39661138241E+02  -0.14322555890E+02   0.13946694587E+00
   0.40003934373E+02  -0.14322555890E+02   0.15713910175E+00
   0.40348584609E+02  -0.14322555890E+02   0.18400719197E+00
   0.40695098977E+02  -0.14322555890E+02   0.21285796742E+00
   0.41043487560E+02  -0.14322555890E+02   0.23689549629E+00
   0.41393760496E+02  -0.14322555890E+02   0.24999957790E+00
   0.41745927975E+02  -0.14322555890E+02   0.25591972357E+00
   0.42100000246E+02  -0.14322555890E+02   0.25984281708E+00
   0.42455987612E+02  -0.14322555890E+02   0.26158261303E+00
   0.42813900429E+02  -0.14322555890E+02   0.26461725418E+00
   0.43173749113E+02  -0.14322555890E+02   0.26887677104E+00
   0.43535544134E+02  -0.14322555890E+02   0.26732545209E+00
   0.43899296019E+02  -0.14322555890E+02   0.26528966014E+00
   0.44265015354E+02  -0.14322555890E+02   0.26481578115E+00
   0.44632712778E+02  -0.14322555890E+02   0.26233125263E+00
   0.45002398992E+02  -0.14322555890E+02   0.26093971891E+00
   0.45374084752E+02  -0.14322555890E+02   0.26291163410E+00
   0.45747780873E+02  -0.14322555890E+02   0.25537248842E+00
   0.46123498229E+02  -0.14322555890E+02   0.23338838988E+00
   0.46501247752E+02  -0.14322555890E+02   0.21034176494E+00
